,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1255,,,3.51e-05,16400.0,,,3.51e-05,0.06
1256,,,3.512e-05,16400.0,,,3.512e-05,0.06
1257,,,3.514e-05,16400.0,,,3.514e-05,0.04
1258,,,3.516e-05,16400.0,,,3.516e-05,0.0
1259,,,3.518e-05,16600.0,,,3.518e-05,0.98
1260,,,3.52e-05,16400.0,,,3.52e-05,0.98
1261,,,3.522e-05,16600.0,,,3.522e-05,0.86
1262,,,3.524e-05,16600.0,,,3.524e-05,1.54
1263,,,3.5260000000000005e-05,16400.0,,,3.5260000000000005e-05,0.8200000000000001
1264,,,3.528e-05,16400.0,,,3.528e-05,0.62
1265,,,3.5300000000000004e-05,16600.0,,,3.5300000000000004e-05,0.48
1266,,,3.532e-05,16400.0,,,3.532e-05,-0.02
1267,,,3.5340000000000004e-05,16400.0,,,3.5340000000000004e-05,0.06
1268,,,3.536e-05,16400.0,,,3.536e-05,0.2
1269,,,3.5380000000000003e-05,16400.0,,,3.5380000000000003e-05,0.12
1270,,,3.54e-05,16600.0,,,3.54e-05,0.04
1271,,,3.542e-05,16400.0,,,3.542e-05,0.02
1272,,,3.544e-05,16200.0,,,3.544e-05,0.06
1273,,,3.546e-05,16400.0,,,3.546e-05,0.06
1274,,,3.548e-05,16400.0,,,3.548e-05,0.12
1275,,,3.55e-05,16600.0,,,3.55e-05,0.0
1276,,,3.552e-05,16600.0,,,3.552e-05,0.0
1277,,,3.554e-05,16200.0,,,3.554e-05,0.04
1278,,,3.556e-05,16400.0,,,3.556e-05,0.04
1279,,,3.558e-05,16400.0,,,3.558e-05,0.04
1280,,,3.56e-05,16400.0,,,3.56e-05,0.02
1281,,,3.562e-05,16400.0,,,3.562e-05,0.02
1282,,,3.5640000000000004e-05,16600.0,,,3.5640000000000004e-05,0.06
1283,,,3.566e-05,16600.0,,,3.566e-05,0.04
1284,,,3.5680000000000004e-05,16400.0,,,3.5680000000000004e-05,0.04
1285,,,3.57e-05,16200.0,,,3.57e-05,0.02
1286,,,3.5720000000000004e-05,16400.0,,,3.5720000000000004e-05,0.04
1287,,,3.574e-05,16600.0,,,3.574e-05,0.04
1288,,,3.576e-05,16400.0,,,3.576e-05,0.04
1289,,,3.578e-05,16400.0,,,3.578e-05,0.04
1290,,,3.58e-05,16600.0,,,3.58e-05,0.04
1291,,,3.582e-05,16400.0,,,3.582e-05,0.02
1292,,,3.584e-05,16600.0,,,3.584e-05,0.04
1293,,,3.586e-05,16400.0,,,3.586e-05,0.14
1294,,,3.588e-05,16600.0,,,3.588e-05,0.2
1295,,,3.59e-05,16200.0,,,3.59e-05,0.5
1296,,,3.592e-05,16400.0,,,3.592e-05,0.58
1297,,,3.594e-05,16400.0,,,3.594e-05,1.06
1298,,,3.596e-05,16600.0,,,3.596e-05,0.34
1299,,,3.5980000000000004e-05,16600.0,,,3.5980000000000004e-05,0.26
1300,,,3.6e-05,16200.0,,,3.6e-05,0.18
1301,,,3.6020000000000004e-05,16600.0,,,3.6020000000000004e-05,0.16
1302,,,3.604e-05,16400.0,,,3.604e-05,0.08
1303,,,3.6060000000000004e-05,16600.0,,,3.6060000000000004e-05,0.08
1304,,,3.608e-05,16600.0,,,3.608e-05,0.04
1305,,,3.61e-05,16600.0,,,3.61e-05,0.08
1306,,,3.612e-05,16400.0,,,3.612e-05,0.02
1307,,,3.614e-05,16400.0,,,3.614e-05,0.02
1308,,,3.616e-05,16400.0,,,3.616e-05,0.06
1309,,,3.618e-05,16400.0,,,3.618e-05,0.04
1310,,,3.62e-05,16400.0,,,3.62e-05,0.04
1311,,,3.622e-05,16400.0,,,3.622e-05,0.04
1312,,,3.624e-05,16200.0,,,3.624e-05,0.02
1313,,,3.626e-05,16400.0,,,3.626e-05,0.04
1314,,,3.628e-05,16400.0,,,3.628e-05,0.06
1315,,,3.63e-05,16600.0,,,3.63e-05,0.0
1316,,,3.6320000000000005e-05,16400.0,,,3.6320000000000005e-05,0.04
1317,,,3.634e-05,16400.0,,,3.634e-05,0.02
1318,,,3.6360000000000004e-05,16600.0,,,3.6360000000000004e-05,0.04
1319,,,3.638e-05,16600.0,,,3.638e-05,0.0
1320,,,3.6400000000000004e-05,16800.0,,,3.6400000000000004e-05,0.04
1321,,,3.642e-05,16200.0,,,3.642e-05,0.04
1322,,,3.6440000000000003e-05,16400.0,,,3.6440000000000003e-05,0.04
1323,,,3.646e-05,16400.0,,,3.646e-05,0.04
1324,,,3.648e-05,16600.0,,,3.648e-05,0.02
1325,,,3.65e-05,16600.0,,,3.65e-05,0.06
1326,,,3.652e-05,16200.0,,,3.652e-05,0.02
1327,,,3.654e-05,16400.0,,,3.654e-05,0.04
1328,,,3.656e-05,16400.0,,,3.656e-05,0.0
1329,,,3.658e-05,16600.0,,,3.658e-05,0.02
1330,,,3.66e-05,16400.0,,,3.66e-05,0.02
1331,,,3.662e-05,16200.0,,,3.662e-05,0.04
1332,,,3.664e-05,16400.0,,,3.664e-05,0.02
1333,,,3.6660000000000005e-05,16600.0,,,3.6660000000000005e-05,0.04
1334,,,3.668e-05,16600.0,,,3.668e-05,0.04
1335,,,3.6700000000000004e-05,16600.0,,,3.6700000000000004e-05,0.0
1336,,,3.672e-05,16400.0,,,3.672e-05,0.04
1337,,,3.6740000000000004e-05,16600.0,,,3.6740000000000004e-05,0.02
1338,,,3.676e-05,16400.0,,,3.676e-05,0.04
1339,,,3.6780000000000004e-05,16400.0,,,3.6780000000000004e-05,0.02
1340,,,3.68e-05,16200.0,,,3.68e-05,0.04
1341,,,3.682e-05,16600.0,,,3.682e-05,0.04
1342,,,3.684e-05,16600.0,,,3.684e-05,0.02
1343,,,3.686e-05,16800.0,,,3.686e-05,-0.02
1344,,,3.688e-05,16600.0,,,3.688e-05,0.04
1345,,,3.69e-05,16400.0,,,3.69e-05,0.04
1346,,,3.692e-05,16400.0,,,3.692e-05,0.04
1347,,,3.694e-05,16400.0,,,3.694e-05,0.06
1348,,,3.696e-05,16400.0,,,3.696e-05,0.0
1349,,,3.698e-05,16400.0,,,3.698e-05,0.06
1350,,,3.7e-05,16400.0,,,3.7e-05,0.02
1351,,,3.702e-05,16400.0,,,3.702e-05,0.02
1352,,,3.7040000000000005e-05,16800.0,,,3.7040000000000005e-05,0.02
1353,,,3.706e-05,16600.0,,,3.706e-05,0.04
1354,,,3.7080000000000004e-05,16400.0,,,3.7080000000000004e-05,0.02
1355,,,3.71e-05,16600.0,,,3.71e-05,0.04
1356,,,3.7120000000000004e-05,16400.0,,,3.7120000000000004e-05,0.04
1357,,,3.714e-05,16600.0,,,3.714e-05,0.0
1358,,,3.716e-05,16800.0,,,3.716e-05,0.0
1359,,,3.718e-05,16600.0,,,3.718e-05,0.02
1360,,,3.72e-05,16600.0,,,3.72e-05,0.04
1361,,,3.722e-05,16400.0,,,3.722e-05,0.04
1362,,,3.724e-05,16600.0,,,3.724e-05,0.02
1363,,,3.726e-05,16600.0,,,3.726e-05,0.02
1364,,,3.728e-05,16600.0,,,3.728e-05,0.04
1365,,,3.73e-05,16800.0,,,3.73e-05,0.02
1366,,,3.732e-05,16400.0,,,3.732e-05,0.02
1367,,,3.734e-05,16600.0,,,3.734e-05,0.02
1368,,,3.736e-05,16400.0,,,3.736e-05,0.04
1369,,,3.7380000000000005e-05,16800.0,,,3.7380000000000005e-05,0.02
1370,,,3.74e-05,16600.0,,,3.74e-05,0.02
1371,,,3.7420000000000004e-05,16200.0,,,3.7420000000000004e-05,0.0
1372,,,3.744e-05,16600.0,,,3.744e-05,0.04
1373,,,3.7460000000000004e-05,16400.0,,,3.7460000000000004e-05,0.02
1374,,,3.748e-05,16600.0,,,3.748e-05,0.04
1375,,,3.7500000000000003e-05,16400.0,,,3.7500000000000003e-05,0.04
1376,,,3.752e-05,16400.0,,,3.752e-05,0.02
1377,,,3.754e-05,16400.0,,,3.754e-05,0.02
1378,,,3.756e-05,16400.0,,,3.756e-05,0.02
1379,,,3.758e-05,16400.0,,,3.758e-05,0.02
1380,,,3.76e-05,16600.0,,,3.76e-05,0.02
1381,,,3.762e-05,16800.0,,,3.762e-05,0.02
1382,,,3.764e-05,16600.0,,,3.764e-05,0.04
1383,,,3.766e-05,16600.0,,,3.766e-05,0.0
1384,,,3.768e-05,16400.0,,,3.768e-05,0.04
1385,,,3.77e-05,16600.0,,,3.77e-05,0.02
1386,,,3.7720000000000005e-05,16800.0,,,3.7720000000000005e-05,-0.02
1387,,,3.774e-05,16400.0,,,3.774e-05,0.04
1388,,,3.7760000000000004e-05,16600.0,,,3.7760000000000004e-05,0.02
1389,,,3.778e-05,16600.0,,,3.778e-05,0.02
1390,,,3.7800000000000004e-05,16400.0,,,3.7800000000000004e-05,0.0
1391,,,3.782e-05,16800.0,,,3.782e-05,0.02
1392,,,3.7840000000000004e-05,16400.0,,,3.7840000000000004e-05,0.02
1393,,,3.786e-05,16800.0,,,3.786e-05,0.02
1394,,,3.788e-05,16600.0,,,3.788e-05,0.02
1395,,,3.79e-05,16800.0,,,3.79e-05,-0.02
1396,,,3.792e-05,16400.0,,,3.792e-05,0.02
1397,,,3.794e-05,16400.0,,,3.794e-05,0.02
1398,,,3.796e-05,16600.0,,,3.796e-05,0.0
1399,,,3.798e-05,16600.0,,,3.798e-05,0.04
1400,,,3.8e-05,16200.0,,,3.8e-05,0.02
1401,,,3.802e-05,16400.0,,,3.802e-05,0.02
1402,,,3.804e-05,16600.0,,,3.804e-05,0.04
1403,,,3.806e-05,16600.0,,,3.806e-05,0.02
1404,,,3.808e-05,16400.0,,,3.808e-05,-0.04
1405,,,3.8100000000000005e-05,16600.0,,,3.8100000000000005e-05,0.02
1406,,,3.812e-05,16400.0,,,3.812e-05,0.0
1407,,,3.8140000000000004e-05,16600.0,,,3.8140000000000004e-05,0.02
1408,,,3.816e-05,16600.0,,,3.816e-05,0.0
1409,,,3.8180000000000004e-05,16600.0,,,3.8180000000000004e-05,0.0
1410,,,3.82e-05,16600.0,,,3.82e-05,0.04
1411,,,3.822e-05,16400.0,,,3.822e-05,0.02
1412,,,3.824e-05,16600.0,,,3.824e-05,0.02
1413,,,3.826e-05,16400.0,,,3.826e-05,0.02
1414,,,3.828e-05,16800.0,,,3.828e-05,-0.02
1415,,,3.83e-05,16400.0,,,3.83e-05,0.02
1416,,,3.832e-05,16600.0,,,3.832e-05,0.02
1417,,,3.834e-05,16600.0,,,3.834e-05,0.02
1418,,,3.836e-05,16400.0,,,3.836e-05,0.02
1419,,,3.838e-05,16600.0,,,3.838e-05,0.0
1420,,,3.84e-05,16400.0,,,3.84e-05,0.02
1421,,,3.842e-05,16400.0,,,3.842e-05,0.04
1422,,,3.8440000000000005e-05,16400.0,,,3.8440000000000005e-05,0.06
1423,,,3.846e-05,16600.0,,,3.846e-05,0.0
1424,,,3.8480000000000004e-05,16600.0,,,3.8480000000000004e-05,0.02
1425,,,3.85e-05,16400.0,,,3.85e-05,0.02
1426,,,3.8520000000000004e-05,16600.0,,,3.8520000000000004e-05,0.08
1427,,,3.854e-05,16400.0,,,3.854e-05,0.04
1428,,,3.8560000000000004e-05,16600.0,,,3.8560000000000004e-05,0.0
1429,,,3.858e-05,16600.0,,,3.858e-05,0.02
1430,,,3.86e-05,16200.0,,,3.86e-05,0.02
1431,,,3.862e-05,16400.0,,,3.862e-05,0.02
1432,,,3.864e-05,16600.0,,,3.864e-05,0.02
1433,,,3.866e-05,16600.0,,,3.866e-05,0.04
1434,,,3.868e-05,16600.0,,,3.868e-05,0.02
1435,,,3.87e-05,16600.0,,,3.87e-05,0.02
1436,,,3.872e-05,16600.0,,,3.872e-05,0.04
1437,,,3.874e-05,16600.0,,,3.874e-05,0.02
1438,,,3.876e-05,16400.0,,,3.876e-05,0.02
1439,,,3.8780000000000005e-05,16200.0,,,3.8780000000000005e-05,0.0
1440,,,3.88e-05,16600.0,,,3.88e-05,0.02
1441,,,3.8820000000000004e-05,16600.0,,,3.8820000000000004e-05,0.02
1442,,,3.884e-05,16800.0,,,3.884e-05,-0.02
1443,,,3.8860000000000004e-05,16800.0,,,3.8860000000000004e-05,0.04
1444,,,3.888e-05,16600.0,,,3.888e-05,0.0
1445,,,3.8900000000000004e-05,16600.0,,,3.8900000000000004e-05,0.02
1446,,,3.892e-05,16600.0,,,3.892e-05,0.04
1447,,,3.894e-05,16600.0,,,3.894e-05,0.04
1448,,,3.896e-05,16400.0,,,3.896e-05,0.02
1449,,,3.898e-05,16400.0,,,3.898e-05,0.04
1450,,,3.9e-05,16600.0,,,3.9e-05,0.04
1451,,,3.902e-05,16600.0,,,3.902e-05,0.0
1452,,,3.904e-05,16600.0,,,3.904e-05,0.0
1453,,,3.906e-05,16600.0,,,3.906e-05,0.04
1454,,,3.908e-05,16400.0,,,3.908e-05,0.04
1455,,,3.91e-05,16600.0,,,3.91e-05,0.02
1456,,,3.912e-05,16400.0,,,3.912e-05,-0.02
1457,,,3.914e-05,16600.0,,,3.914e-05,0.02
1458,,,3.9160000000000005e-05,16600.0,,,3.9160000000000005e-05,0.04
1459,,,3.918e-05,16600.0,,,3.918e-05,0.02
1460,,,3.9200000000000004e-05,16800.0,,,3.9200000000000004e-05,0.02
1461,,,3.922e-05,16600.0,,,3.922e-05,-0.04
1462,,,3.9240000000000004e-05,16400.0,,,3.9240000000000004e-05,0.02
1463,,,3.926e-05,16600.0,,,3.926e-05,0.02
1464,,,3.9280000000000003e-05,16600.0,,,3.9280000000000003e-05,0.02
1465,,,3.93e-05,16600.0,,,3.93e-05,0.0
1466,,,3.932e-05,16600.0,,,3.932e-05,0.0
1467,,,3.934e-05,16600.0,,,3.934e-05,0.0
1468,,,3.936e-05,16800.0,,,3.936e-05,0.0
1469,,,3.938e-05,16800.0,,,3.938e-05,0.02
1470,,,3.94e-05,16200.0,,,3.94e-05,0.0
1471,,,3.942e-05,16600.0,,,3.942e-05,0.02
1472,,,3.944e-05,16400.0,,,3.944e-05,0.02
1473,,,3.946e-05,16600.0,,,3.946e-05,0.02
1474,,,3.948e-05,16600.0,,,3.948e-05,0.02
1475,,,3.9500000000000005e-05,16600.0,,,3.9500000000000005e-05,-0.02
1476,,,3.952e-05,16600.0,,,3.952e-05,0.02
1477,,,3.9540000000000004e-05,16400.0,,,3.9540000000000004e-05,0.02
1478,,,3.956e-05,16600.0,,,3.956e-05,0.0
1479,,,3.9580000000000004e-05,16600.0,,,3.9580000000000004e-05,0.0
1480,,,3.96e-05,16600.0,,,3.96e-05,0.0
1481,,,3.9620000000000004e-05,16600.0,,,3.9620000000000004e-05,0.02
1482,,,3.964e-05,16800.0,,,3.964e-05,0.0
1483,,,3.966e-05,16400.0,,,3.966e-05,0.02
1484,,,3.968e-05,16800.0,,,3.968e-05,0.02
1485,,,3.97e-05,16600.0,,,3.97e-05,0.0
1486,,,3.972e-05,16600.0,,,3.972e-05,0.0
1487,,,3.974e-05,16400.0,,,3.974e-05,0.04
1488,,,3.976e-05,16400.0,,,3.976e-05,0.02
1489,,,3.978e-05,16600.0,,,3.978e-05,0.02
1490,,,3.98e-05,16600.0,,,3.98e-05,0.02
1491,,,3.982e-05,16600.0,,,3.982e-05,0.0
1492,,,3.9840000000000005e-05,16400.0,,,3.9840000000000005e-05,0.02
1493,,,3.986e-05,16600.0,,,3.986e-05,0.02
1494,,,3.9880000000000004e-05,16400.0,,,3.9880000000000004e-05,-0.02
1495,,,3.99e-05,16400.0,,,3.99e-05,0.02
1496,,,3.9920000000000004e-05,16400.0,,,3.9920000000000004e-05,0.0
1497,,,3.994e-05,16400.0,,,3.994e-05,0.0
1498,,,3.9960000000000004e-05,16400.0,,,3.9960000000000004e-05,0.02
1499,,,3.998e-05,16400.0,,,3.998e-05,0.02
1500,,,4e-05,16600.0,,,4e-05,0.02
1501,,,4.002e-05,16400.0,,,4.002e-05,-0.02
1502,,,4.004e-05,16800.0,,,4.004e-05,0.02
1503,,,4.006e-05,16600.0,,,4.006e-05,-0.04
1504,,,4.008e-05,16400.0,,,4.008e-05,0.02
1505,,,4.01e-05,16400.0,,,4.01e-05,0.0
1506,,,4.012e-05,16400.0,,,4.012e-05,0.04
1507,,,4.014e-05,16400.0,,,4.014e-05,-0.02
1508,,,4.016e-05,16600.0,,,4.016e-05,-0.02
1509,,,4.018e-05,16600.0,,,4.018e-05,0.02
1510,,,4.02e-05,16400.0,,,4.02e-05,0.0
1511,,,4.0220000000000005e-05,16400.0,,,4.0220000000000005e-05,0.02
1512,,,4.024e-05,16600.0,,,4.024e-05,0.0
1513,,,4.0260000000000004e-05,16600.0,,,4.0260000000000004e-05,-0.02
1514,,,4.028e-05,16400.0,,,4.028e-05,0.02
1515,,,4.0300000000000004e-05,16400.0,,,4.0300000000000004e-05,0.02
1516,,,4.032e-05,16800.0,,,4.032e-05,0.04
1517,,,4.0340000000000003e-05,16600.0,,,4.0340000000000003e-05,-0.02
1518,,,4.036e-05,16800.0,,,4.036e-05,-0.02
1519,,,4.038e-05,16200.0,,,4.038e-05,0.0
1520,,,4.04e-05,16400.0,,,4.04e-05,0.04
1521,,,4.042e-05,16600.0,,,4.042e-05,0.04
1522,,,4.044e-05,16400.0,,,4.044e-05,0.0
1523,,,4.046e-05,16600.0,,,4.046e-05,0.02
1524,,,4.048e-05,16200.0,,,4.048e-05,0.02
1525,,,4.05e-05,16600.0,,,4.05e-05,0.04
1526,,,4.052e-05,16600.0,,,4.052e-05,-0.02
1527,,,4.054e-05,16600.0,,,4.054e-05,0.0
1528,,,4.056e-05,16600.0,,,4.056e-05,0.02
1529,,,4.058e-05,16400.0,,,4.058e-05,0.0
1530,,,4.06e-05,16600.0,,,4.06e-05,0.02
1531,,,4.062e-05,16400.0,,,4.062e-05,0.04
1532,,,4.064e-05,16600.0,,,4.064e-05,0.0
1533,,,4.066e-05,16400.0,,,4.066e-05,0.0
1534,,,4.068e-05,16400.0,,,4.068e-05,0.0
1535,,,4.07e-05,16600.0,,,4.07e-05,0.02
1536,,,4.072e-05,16600.0,,,4.072e-05,0.0
1537,,,4.074e-05,16400.0,,,4.074e-05,0.02
1538,,,4.076e-05,16400.0,,,4.076e-05,0.0
1539,,,4.078e-05,16400.0,,,4.078e-05,0.0
1540,,,4.08e-05,16400.0,,,4.08e-05,0.02
1541,,,4.082e-05,16400.0,,,4.082e-05,-0.04
1542,,,4.084e-05,16600.0,,,4.084e-05,0.0
1543,,,4.086e-05,16400.0,,,4.086e-05,-0.02
1544,,,4.088e-05,16600.0,,,4.088e-05,0.02
1545,,,4.09e-05,16400.0,,,4.09e-05,0.02
1546,,,4.092e-05,16400.0,,,4.092e-05,0.0
1547,,,4.094e-05,16400.0,,,4.094e-05,0.04
1548,,,4.096e-05,16600.0,,,4.096e-05,0.0
1549,,,4.098e-05,16600.0,,,4.098e-05,0.02
1550,,,4.1e-05,16600.0,,,4.1e-05,0.0
1551,,,4.102e-05,16600.0,,,4.102e-05,0.0
1552,,,4.104e-05,16400.0,,,4.104e-05,0.02
1553,,,4.1059999999999997e-05,16400.0,,,4.1059999999999997e-05,0.02
1554,,,4.108e-05,16600.0,,,4.108e-05,0.02
1555,,,4.11e-05,16600.0,,,4.11e-05,-0.02
1556,,,4.112e-05,16800.0,,,4.112e-05,0.02
1557,,,4.114e-05,16600.0,,,4.114e-05,0.02
1558,,,4.116e-05,16600.0,,,4.116e-05,0.0
1559,,,4.118e-05,16600.0,,,4.118e-05,-0.02
1560,,,4.12e-05,16800.0,,,4.12e-05,0.0
1561,,,4.122e-05,16600.0,,,4.122e-05,0.0
1562,,,4.124e-05,16600.0,,,4.124e-05,0.0
1563,,,4.126e-05,16600.0,,,4.126e-05,0.02
1564,,,4.128e-05,16600.0,,,4.128e-05,0.0
1565,,,4.13e-05,16400.0,,,4.13e-05,0.02
1566,,,4.132e-05,16600.0,,,4.132e-05,0.02
1567,,,4.134e-05,16600.0,,,4.134e-05,0.0
1568,,,4.136e-05,16600.0,,,4.136e-05,0.0
1569,,,4.138e-05,16400.0,,,4.138e-05,0.0
1570,,,4.14e-05,16600.0,,,4.14e-05,-0.02
1571,,,4.142e-05,16600.0,,,4.142e-05,0.0
1572,,,4.144e-05,16600.0,,,4.144e-05,0.02
1573,,,4.146e-05,16400.0,,,4.146e-05,-0.02
1574,,,4.148e-05,16400.0,,,4.148e-05,-0.02
1575,,,4.15e-05,16600.0,,,4.15e-05,0.0
1576,,,4.152e-05,16400.0,,,4.152e-05,0.0
1577,,,4.154e-05,16400.0,,,4.154e-05,0.0
1578,,,4.156e-05,16600.0,,,4.156e-05,-0.02
1579,,,4.158e-05,16600.0,,,4.158e-05,-0.02
1580,,,4.16e-05,16200.0,,,4.16e-05,0.02
1581,,,4.162e-05,16800.0,,,4.162e-05,-0.02
1582,,,4.164e-05,16200.0,,,4.164e-05,0.02
1583,,,4.166e-05,16600.0,,,4.166e-05,0.0
1584,,,4.168e-05,16400.0,,,4.168e-05,0.02
1585,,,4.17e-05,16400.0,,,4.17e-05,0.02
1586,,,4.172e-05,16400.0,,,4.172e-05,0.02
1587,,,4.174e-05,16600.0,,,4.174e-05,0.02
1588,,,4.176e-05,16600.0,,,4.176e-05,-0.02
1589,,,4.178e-05,16600.0,,,4.178e-05,0.0
1590,,,4.18e-05,16400.0,,,4.18e-05,-0.02
1591,,,4.182e-05,16800.0,,,4.182e-05,0.0
1592,,,4.184e-05,16400.0,,,4.184e-05,0.02
1593,,,4.186e-05,16600.0,,,4.186e-05,-0.02
1594,,,4.188e-05,16400.0,,,4.188e-05,0.04
1595,,,4.19e-05,16600.0,,,4.19e-05,0.0
1596,,,4.192e-05,16400.0,,,4.192e-05,0.02
1597,,,4.194e-05,16400.0,,,4.194e-05,0.02
1598,,,4.196e-05,16600.0,,,4.196e-05,0.02
1599,,,4.198e-05,16400.0,,,4.198e-05,0.02
1600,,,4.2e-05,16400.0,,,4.2e-05,0.0
1601,,,4.202e-05,16600.0,,,4.202e-05,0.0
1602,,,4.204e-05,16400.0,,,4.204e-05,-0.02
1603,,,4.206e-05,16400.0,,,4.206e-05,0.0
1604,,,4.208e-05,16200.0,,,4.208e-05,0.0
1605,,,4.21e-05,16400.0,,,4.21e-05,0.0
1606,,,4.2119999999999997e-05,16400.0,,,4.2119999999999997e-05,0.0
1607,,,4.214e-05,16400.0,,,4.214e-05,-0.04
1608,,,4.216e-05,16400.0,,,4.216e-05,0.02
1609,,,4.218e-05,16400.0,,,4.218e-05,0.0
1610,,,4.22e-05,16400.0,,,4.22e-05,0.0
1611,,,4.222e-05,16600.0,,,4.222e-05,0.02
1612,,,4.224e-05,16600.0,,,4.224e-05,-0.02
1613,,,4.226e-05,16400.0,,,4.226e-05,-0.02
1614,,,4.228e-05,16400.0,,,4.228e-05,0.02
1615,,,4.23e-05,16400.0,,,4.23e-05,0.02
1616,,,4.232e-05,16400.0,,,4.232e-05,0.0
1617,,,4.234e-05,16400.0,,,4.234e-05,-0.02
1618,,,4.236e-05,16200.0,,,4.236e-05,-0.02
1619,,,4.238e-05,16400.0,,,4.238e-05,0.0
1620,,,4.24e-05,16400.0,,,4.24e-05,0.0
1621,,,4.242e-05,16400.0,,,4.242e-05,0.0
1622,,,4.244e-05,16400.0,,,4.244e-05,-0.02
1623,,,4.246e-05,16000.0,,,4.246e-05,0.02
1624,,,4.248e-05,16400.0,,,4.248e-05,0.0
1625,,,4.25e-05,16400.0,,,4.25e-05,0.02
1626,,,4.252e-05,16400.0,,,4.252e-05,-0.02
1627,,,4.254e-05,16400.0,,,4.254e-05,0.02
1628,,,4.256e-05,16200.0,,,4.256e-05,0.02
1629,,,4.258e-05,16400.0,,,4.258e-05,-0.02
1630,,,4.26e-05,16400.0,,,4.26e-05,0.02
1631,,,4.262e-05,16400.0,,,4.262e-05,0.0
1632,,,4.264e-05,16400.0,,,4.264e-05,0.0
1633,,,4.266e-05,16600.0,,,4.266e-05,-0.02
1634,,,4.268e-05,16400.0,,,4.268e-05,-0.02
1635,,,4.27e-05,16400.0,,,4.27e-05,0.02
1636,,,4.272e-05,16200.0,,,4.272e-05,0.0
1637,,,4.274e-05,16400.0,,,4.274e-05,-0.02
1638,,,4.276e-05,16400.0,,,4.276e-05,0.0
1639,,,4.278e-05,16600.0,,,4.278e-05,-0.04
1640,,,4.28e-05,16400.0,,,4.28e-05,-0.02
1641,,,4.282e-05,16600.0,,,4.282e-05,0.0
1642,,,4.284e-05,16400.0,,,4.284e-05,-0.02
1643,,,4.286e-05,16400.0,,,4.286e-05,-0.02
1644,,,4.288e-05,16400.0,,,4.288e-05,0.0
1645,,,4.29e-05,16600.0,,,4.29e-05,-0.02
1646,,,4.292e-05,16400.0,,,4.292e-05,0.0
1647,,,4.294e-05,16400.0,,,4.294e-05,-0.02
1648,,,4.296e-05,16600.0,,,4.296e-05,0.0
1649,,,4.298e-05,16400.0,,,4.298e-05,-0.04
1650,,,4.3e-05,16400.0,,,4.3e-05,-0.02
1651,,,4.302e-05,16200.0,,,4.302e-05,-0.02
1652,,,4.304e-05,16400.0,,,4.304e-05,0.0
1653,,,4.306e-05,16400.0,,,4.306e-05,0.0
1654,,,4.308e-05,16400.0,,,4.308e-05,-0.02
1655,,,4.31e-05,16600.0,,,4.31e-05,-0.02
1656,,,4.312e-05,16600.0,,,4.312e-05,0.02
1657,,,4.314e-05,16400.0,,,4.314e-05,0.0
1658,,,4.316e-05,16400.0,,,4.316e-05,-0.04
1659,,,4.3179999999999997e-05,16600.0,,,4.3179999999999997e-05,-0.04
1660,,,4.32e-05,16400.0,,,4.32e-05,0.0
1661,,,4.322e-05,16600.0,,,4.322e-05,0.0
1662,,,4.324e-05,16600.0,,,4.324e-05,0.0
1663,,,4.326e-05,16600.0,,,4.326e-05,-0.02
1664,,,4.328e-05,16600.0,,,4.328e-05,-0.04
1665,,,4.33e-05,16400.0,,,4.33e-05,0.02
1666,,,4.332e-05,16400.0,,,4.332e-05,0.0
1667,,,4.334e-05,16600.0,,,4.334e-05,0.0
1668,,,4.336e-05,16400.0,,,4.336e-05,-0.04
1669,,,4.338e-05,16600.0,,,4.338e-05,0.0
1670,,,4.34e-05,16400.0,,,4.34e-05,0.0
1671,,,4.342e-05,16600.0,,,4.342e-05,0.0
1672,,,4.344e-05,16600.0,,,4.344e-05,-0.02
1673,,,4.346e-05,16400.0,,,4.346e-05,-0.04
1674,,,4.348e-05,16400.0,,,4.348e-05,-0.02
1675,,,4.35e-05,16400.0,,,4.35e-05,-0.02
1676,,,4.352e-05,16400.0,,,4.352e-05,0.0
1677,,,4.354e-05,16600.0,,,4.354e-05,-0.02
1678,,,4.356e-05,16600.0,,,4.356e-05,-0.02
1679,,,4.358e-05,16400.0,,,4.358e-05,0.0
1680,,,4.36e-05,16400.0,,,4.36e-05,0.0
1681,,,4.362e-05,16200.0,,,4.362e-05,0.02
1682,,,4.364e-05,16400.0,,,4.364e-05,0.0
1683,,,4.366e-05,16400.0,,,4.366e-05,-0.02
1684,,,4.368e-05,16200.0,,,4.368e-05,0.0
1685,,,4.37e-05,16400.0,,,4.37e-05,0.0
1686,,,4.372e-05,16600.0,,,4.372e-05,0.0
1687,,,4.374e-05,16400.0,,,4.374e-05,-0.02
1688,,,4.376e-05,16400.0,,,4.376e-05,0.0
1689,,,4.378e-05,16200.0,,,4.378e-05,0.0
1690,,,4.38e-05,16400.0,,,4.38e-05,-0.02
1691,,,4.382e-05,16400.0,,,4.382e-05,0.0
1692,,,4.384e-05,16400.0,,,4.384e-05,-0.06
1693,,,4.386e-05,16200.0,,,4.386e-05,-0.04
1694,,,4.388e-05,16400.0,,,4.388e-05,0.0
1695,,,4.39e-05,16400.0,,,4.39e-05,0.0
1696,,,4.392e-05,16200.0,,,4.392e-05,-0.04
