,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
1341,,,2.862e-05,15000.0,,,2.862e-05,0.056
1342,,,2.864e-05,14800.0,,,2.864e-05,0.056
1343,,,2.866e-05,14800.0,,,2.866e-05,0.056
1344,,,2.868e-05,14800.0,,,2.868e-05,0.064
1345,,,2.87e-05,14800.0,,,2.87e-05,0.064
1346,,,2.872e-05,14800.0,,,2.872e-05,0.056
1347,,,2.874e-05,15000.0,,,2.874e-05,0.048
1348,,,2.876e-05,14800.0,,,2.876e-05,0.368
1349,,,2.878e-05,14800.0,,,2.878e-05,-0.2
1350,,,2.88e-05,14800.0,,,2.88e-05,-0.032
1351,,,2.8820000000000002e-05,14800.0,,,2.8820000000000002e-05,-0.032
1352,,,2.8840000000000002e-05,15000.0,,,2.8840000000000002e-05,0.08
1353,,,2.886e-05,14800.0,,,2.886e-05,0.04
1354,,,2.888e-05,14800.0,,,2.888e-05,0.016
1355,,,2.89e-05,14600.0,,,2.89e-05,0.04
1356,,,2.892e-05,14800.0,,,2.892e-05,0.048
1357,,,2.894e-05,15000.0,,,2.894e-05,0.07200000000000001
1358,,,2.896e-05,14800.0,,,2.896e-05,0.032
1359,,,2.898e-05,15000.0,,,2.898e-05,0.032
1360,,,2.9e-05,14800.0,,,2.9e-05,0.056
1361,,,2.902e-05,15000.0,,,2.902e-05,0.056
1362,,,2.904e-05,15000.0,,,2.904e-05,0.04
1363,,,2.906e-05,14600.0,,,2.906e-05,0.048
1364,,,2.908e-05,14800.0,,,2.908e-05,0.048
1365,,,2.91e-05,14800.0,,,2.91e-05,0.048
1366,,,2.912e-05,15200.0,,,2.912e-05,0.04
1367,,,2.914e-05,14800.0,,,2.914e-05,0.048
1368,,,2.916e-05,14600.0,,,2.916e-05,0.048
1369,,,2.9180000000000002e-05,14800.0,,,2.9180000000000002e-05,0.056
1370,,,2.92e-05,15000.0,,,2.92e-05,0.048
1371,,,2.922e-05,15000.0,,,2.922e-05,0.048
1372,,,2.924e-05,14800.0,,,2.924e-05,0.056
1373,,,2.926e-05,15000.0,,,2.926e-05,0.048
1374,,,2.928e-05,15000.0,,,2.928e-05,0.056
1375,,,2.93e-05,14800.0,,,2.93e-05,0.064
1376,,,2.932e-05,14800.0,,,2.932e-05,0.04
1377,,,2.934e-05,14600.0,,,2.934e-05,0.048
1378,,,2.936e-05,15000.0,,,2.936e-05,0.048
1379,,,2.938e-05,14800.0,,,2.938e-05,0.056
1380,,,2.94e-05,14800.0,,,2.94e-05,0.04
1381,,,2.942e-05,15000.0,,,2.942e-05,0.048
1382,,,2.944e-05,14800.0,,,2.944e-05,0.048
1383,,,2.946e-05,15000.0,,,2.946e-05,0.056
1384,,,2.948e-05,14800.0,,,2.948e-05,0.048
1385,,,2.95e-05,15000.0,,,2.95e-05,0.04
1386,,,2.9520000000000002e-05,15000.0,,,2.9520000000000002e-05,0.048
1387,,,2.9540000000000002e-05,14800.0,,,2.9540000000000002e-05,0.056
1388,,,2.956e-05,15000.0,,,2.956e-05,0.056
1389,,,2.958e-05,14800.0,,,2.958e-05,0.048
1390,,,2.96e-05,15000.0,,,2.96e-05,0.048
1391,,,2.962e-05,14800.0,,,2.962e-05,0.048
1392,,,2.964e-05,14600.0,,,2.964e-05,0.048
1393,,,2.966e-05,14800.0,,,2.966e-05,0.048
1394,,,2.968e-05,15000.0,,,2.968e-05,0.048
1395,,,2.97e-05,15000.0,,,2.97e-05,0.04
1396,,,2.972e-05,14600.0,,,2.972e-05,0.048
1397,,,2.974e-05,15000.0,,,2.974e-05,0.056
1398,,,2.976e-05,15000.0,,,2.976e-05,0.048
1399,,,2.978e-05,15000.0,,,2.978e-05,0.04
1400,,,2.98e-05,14800.0,,,2.98e-05,0.048
1401,,,2.982e-05,14800.0,,,2.982e-05,0.056
1402,,,2.984e-05,15000.0,,,2.984e-05,0.048
1403,,,2.986e-05,15000.0,,,2.986e-05,0.048
1404,,,2.9880000000000002e-05,15000.0,,,2.9880000000000002e-05,0.056
1405,,,2.9900000000000002e-05,15000.0,,,2.9900000000000002e-05,0.04
1406,,,2.992e-05,15000.0,,,2.992e-05,0.056
1407,,,2.994e-05,15000.0,,,2.994e-05,0.048
1408,,,2.996e-05,14800.0,,,2.996e-05,0.048
1409,,,2.998e-05,15000.0,,,2.998e-05,0.056
1410,,,3e-05,14600.0,,,3e-05,0.048
1411,,,3.002e-05,14800.0,,,3.002e-05,0.048
1412,,,3.004e-05,15000.0,,,3.004e-05,0.048
1413,,,3.006e-05,15000.0,,,3.006e-05,0.048
1414,,,3.008e-05,15200.0,,,3.008e-05,0.056
1415,,,3.01e-05,15000.0,,,3.01e-05,0.048
1416,,,3.012e-05,15000.0,,,3.012e-05,0.056
1417,,,3.014e-05,15000.0,,,3.014e-05,0.056
1418,,,3.016e-05,15000.0,,,3.016e-05,0.056
1419,,,3.018e-05,14600.0,,,3.018e-05,0.048
1420,,,3.02e-05,15000.0,,,3.02e-05,0.056
1421,,,3.022e-05,15200.0,,,3.022e-05,0.048
1422,,,3.0240000000000002e-05,15000.0,,,3.0240000000000002e-05,0.048
1423,,,3.026e-05,15000.0,,,3.026e-05,0.04
1424,,,3.028e-05,15000.0,,,3.028e-05,0.048
1425,,,3.03e-05,15000.0,,,3.03e-05,0.048
1426,,,3.032e-05,15000.0,,,3.032e-05,0.048
1427,,,3.034e-05,15000.0,,,3.034e-05,0.048
1428,,,3.036e-05,15200.0,,,3.036e-05,0.056
1429,,,3.038e-05,15200.0,,,3.038e-05,0.048
1430,,,3.04e-05,15000.0,,,3.04e-05,0.048
1431,,,3.042e-05,15200.0,,,3.042e-05,0.04
1432,,,3.044e-05,15000.0,,,3.044e-05,0.056
1433,,,3.046e-05,15000.0,,,3.046e-05,0.048
1434,,,3.048e-05,15000.0,,,3.048e-05,0.048
1435,,,3.05e-05,15200.0,,,3.05e-05,0.048
1436,,,3.052e-05,15000.0,,,3.052e-05,0.048
1437,,,3.054e-05,15200.0,,,3.054e-05,0.04
1438,,,3.056e-05,15000.0,,,3.056e-05,0.048
1439,,,3.058e-05,15000.0,,,3.058e-05,0.048
1440,,,3.0600000000000005e-05,15200.0,,,3.0600000000000005e-05,0.048
1441,,,3.062e-05,15200.0,,,3.062e-05,0.04
1442,,,3.0640000000000005e-05,15200.0,,,3.0640000000000005e-05,0.048
1443,,,3.066e-05,14800.0,,,3.066e-05,0.056
1444,,,3.0680000000000004e-05,15000.0,,,3.0680000000000004e-05,0.056
1445,,,3.07e-05,14800.0,,,3.07e-05,0.048
1446,,,3.0720000000000004e-05,15000.0,,,3.0720000000000004e-05,0.04
1447,,,3.074e-05,15200.0,,,3.074e-05,0.04
1448,,,3.0760000000000004e-05,15000.0,,,3.0760000000000004e-05,0.032
1449,,,3.078e-05,15000.0,,,3.078e-05,0.048
1450,,,3.08e-05,15200.0,,,3.08e-05,0.04
1451,,,3.082e-05,15200.0,,,3.082e-05,0.048
1452,,,3.084e-05,15000.0,,,3.084e-05,0.048
1453,,,3.086e-05,15200.0,,,3.086e-05,0.04
1454,,,3.088e-05,15000.0,,,3.088e-05,0.048
1455,,,3.09e-05,15000.0,,,3.09e-05,0.048
1456,,,3.092e-05,15200.0,,,3.092e-05,0.048
1457,,,3.0940000000000005e-05,14800.0,,,3.0940000000000005e-05,0.048
1458,,,3.096e-05,15000.0,,,3.096e-05,0.048
1459,,,3.0980000000000005e-05,15200.0,,,3.0980000000000005e-05,0.056
1460,,,3.1e-05,15200.0,,,3.1e-05,0.048
1461,,,3.1020000000000005e-05,15000.0,,,3.1020000000000005e-05,0.04
1462,,,3.104e-05,15200.0,,,3.104e-05,0.04
1463,,,3.1060000000000004e-05,15000.0,,,3.1060000000000004e-05,0.04
1464,,,3.108e-05,15000.0,,,3.108e-05,0.048
1465,,,3.1100000000000004e-05,15200.0,,,3.1100000000000004e-05,0.04
1466,,,3.112e-05,15000.0,,,3.112e-05,0.04
1467,,,3.1140000000000003e-05,15200.0,,,3.1140000000000003e-05,0.048
1468,,,3.116e-05,15000.0,,,3.116e-05,0.04
1469,,,3.118e-05,15000.0,,,3.118e-05,0.04
1470,,,3.12e-05,15000.0,,,3.12e-05,0.04
1471,,,3.122e-05,15000.0,,,3.122e-05,0.032
1472,,,3.124e-05,15200.0,,,3.124e-05,0.04
1473,,,3.126e-05,15200.0,,,3.126e-05,0.048
1474,,,3.128e-05,15200.0,,,3.128e-05,0.04
1475,,,3.13e-05,15000.0,,,3.13e-05,0.04
1476,,,3.1320000000000005e-05,15000.0,,,3.1320000000000005e-05,0.04
1477,,,3.134e-05,15000.0,,,3.134e-05,0.04
1478,,,3.1360000000000005e-05,15200.0,,,3.1360000000000005e-05,0.048
1479,,,3.138e-05,15200.0,,,3.138e-05,0.048
1480,,,3.1400000000000004e-05,15400.0,,,3.1400000000000004e-05,0.032
1481,,,3.142e-05,15000.0,,,3.142e-05,0.064
1482,,,3.1440000000000004e-05,15200.0,,,3.1440000000000004e-05,0.024
1483,,,3.146e-05,15000.0,,,3.146e-05,0.048
1484,,,3.1480000000000004e-05,15200.0,,,3.1480000000000004e-05,0.048
1485,,,3.15e-05,15200.0,,,3.15e-05,0.008
1486,,,3.152e-05,15000.0,,,3.152e-05,0.064
1487,,,3.154e-05,14800.0,,,3.154e-05,0.024
1488,,,3.156e-05,15000.0,,,3.156e-05,0.04
1489,,,3.158e-05,15200.0,,,3.158e-05,0.032
1490,,,3.16e-05,15000.0,,,3.16e-05,0.032
1491,,,3.162e-05,15200.0,,,3.162e-05,0.04
1492,,,3.164e-05,15000.0,,,3.164e-05,0.04
1493,,,3.1660000000000005e-05,15000.0,,,3.1660000000000005e-05,0.048
1494,,,3.168e-05,15200.0,,,3.168e-05,0.032
1495,,,3.1700000000000005e-05,15000.0,,,3.1700000000000005e-05,0.048
1496,,,3.172e-05,14800.0,,,3.172e-05,0.048
1497,,,3.1740000000000004e-05,15000.0,,,3.1740000000000004e-05,0.04
1498,,,3.176e-05,15200.0,,,3.176e-05,0.048
1499,,,3.1780000000000004e-05,15000.0,,,3.1780000000000004e-05,0.048
1500,,,3.18e-05,14800.0,,,3.18e-05,0.04
1501,,,3.1820000000000004e-05,15200.0,,,3.1820000000000004e-05,0.056
1502,,,3.184e-05,15200.0,,,3.184e-05,0.024
1503,,,3.186e-05,15200.0,,,3.186e-05,0.048
1504,,,3.188e-05,15200.0,,,3.188e-05,0.016
1505,,,3.19e-05,15200.0,,,3.19e-05,0.048
1506,,,3.192e-05,15200.0,,,3.192e-05,0.04
1507,,,3.194e-05,15200.0,,,3.194e-05,0.032
1508,,,3.196e-05,15000.0,,,3.196e-05,0.04
1509,,,3.198e-05,14800.0,,,3.198e-05,0.016
1510,,,3.2000000000000005e-05,15000.0,,,3.2000000000000005e-05,0.048
1511,,,3.202e-05,15200.0,,,3.202e-05,0.024
1512,,,3.2040000000000005e-05,15200.0,,,3.2040000000000005e-05,0.048
1513,,,3.206e-05,15200.0,,,3.206e-05,0.04
1514,,,3.2080000000000005e-05,15200.0,,,3.2080000000000005e-05,0.04
1515,,,3.21e-05,15200.0,,,3.21e-05,0.048
1516,,,3.2120000000000004e-05,15000.0,,,3.2120000000000004e-05,0.032
1517,,,3.214e-05,15200.0,,,3.214e-05,0.04
1518,,,3.2160000000000004e-05,15000.0,,,3.2160000000000004e-05,0.032
1519,,,3.218e-05,15000.0,,,3.218e-05,0.048
1520,,,3.2200000000000003e-05,15200.0,,,3.2200000000000003e-05,0.04
1521,,,3.222e-05,15200.0,,,3.222e-05,0.04
1522,,,3.224e-05,15200.0,,,3.224e-05,0.032
1523,,,3.226e-05,15000.0,,,3.226e-05,0.032
1524,,,3.228e-05,15200.0,,,3.228e-05,0.032
1525,,,3.23e-05,15200.0,,,3.23e-05,0.032
1526,,,3.232e-05,15200.0,,,3.232e-05,0.032
1527,,,3.2340000000000005e-05,15400.0,,,3.2340000000000005e-05,0.032
1528,,,3.236e-05,15200.0,,,3.236e-05,0.032
1529,,,3.2380000000000005e-05,15200.0,,,3.2380000000000005e-05,0.032
1530,,,3.24e-05,15200.0,,,3.24e-05,0.04
1531,,,3.2420000000000005e-05,15200.0,,,3.2420000000000005e-05,0.032
1532,,,3.244e-05,15000.0,,,3.244e-05,0.032
1533,,,3.2460000000000004e-05,15200.0,,,3.2460000000000004e-05,0.032
1534,,,3.248e-05,15400.0,,,3.248e-05,0.032
1535,,,3.2500000000000004e-05,15200.0,,,3.2500000000000004e-05,0.008
1536,,,3.252000000000001e-05,15000.0,,,3.252000000000001e-05,0.0
1537,,,3.2540000000000004e-05,15200.0,,,3.2540000000000004e-05,0.016
1538,,,3.256000000000001e-05,15000.0,,,3.256000000000001e-05,0.04
1539,,,3.258e-05,15400.0,,,3.258e-05,0.056
1540,,,3.2600000000000006e-05,15200.0,,,3.2600000000000006e-05,0.008
1541,,,3.262e-05,15400.0,,,3.262e-05,-0.008
1542,,,3.2640000000000006e-05,15200.0,,,3.2640000000000006e-05,0.048
1543,,,3.266e-05,15200.0,,,3.266e-05,0.048
1544,,,3.2680000000000006e-05,15000.0,,,3.2680000000000006e-05,0.04
1545,,,3.27e-05,15200.0,,,3.27e-05,0.016
1546,,,3.2720000000000005e-05,15200.0,,,3.2720000000000005e-05,0.04
1547,,,3.274e-05,15200.0,,,3.274e-05,0.032
1548,,,3.2760000000000005e-05,15000.0,,,3.2760000000000005e-05,0.048
1549,,,3.278e-05,15200.0,,,3.278e-05,0.024
1550,,,3.2800000000000004e-05,15400.0,,,3.2800000000000004e-05,0.032
1551,,,3.282e-05,15200.0,,,3.282e-05,0.032
1552,,,3.2840000000000004e-05,15200.0,,,3.2840000000000004e-05,0.04
1553,,,3.286e-05,15200.0,,,3.286e-05,0.032
1554,,,3.2880000000000004e-05,15000.0,,,3.2880000000000004e-05,0.024
1555,,,3.290000000000001e-05,15200.0,,,3.290000000000001e-05,0.032
1556,,,3.292e-05,15000.0,,,3.292e-05,0.024
1557,,,3.2940000000000006e-05,15200.0,,,3.2940000000000006e-05,0.032
1558,,,3.296e-05,15200.0,,,3.296e-05,0.032
1559,,,3.2980000000000006e-05,15400.0,,,3.2980000000000006e-05,0.056
1560,,,3.3e-05,15200.0,,,3.3e-05,0.112
1561,,,3.3020000000000006e-05,15000.0,,,3.3020000000000006e-05,0.096
1562,,,3.304e-05,15200.0,,,3.304e-05,0.048
1563,,,3.3060000000000005e-05,15400.0,,,3.3060000000000005e-05,-0.04
1564,,,3.308e-05,15200.0,,,3.308e-05,0.008
1565,,,3.3100000000000005e-05,15200.0,,,3.3100000000000005e-05,0.04
1566,,,3.312e-05,15000.0,,,3.312e-05,0.032
1567,,,3.3140000000000005e-05,15200.0,,,3.3140000000000005e-05,0.04
1568,,,3.316e-05,15200.0,,,3.316e-05,0.024
1569,,,3.3180000000000004e-05,15200.0,,,3.3180000000000004e-05,0.032
1570,,,3.32e-05,15200.0,,,3.32e-05,0.032
1571,,,3.3220000000000004e-05,15200.0,,,3.3220000000000004e-05,0.024
1572,,,3.324000000000001e-05,15200.0,,,3.324000000000001e-05,0.024
1573,,,3.3260000000000003e-05,15200.0,,,3.3260000000000003e-05,0.024
1574,,,3.328000000000001e-05,15200.0,,,3.328000000000001e-05,0.016
1575,,,3.33e-05,15200.0,,,3.33e-05,0.032
1576,,,3.3320000000000006e-05,15200.0,,,3.3320000000000006e-05,0.024
1577,,,3.334e-05,15200.0,,,3.334e-05,0.024
1578,,,3.3360000000000006e-05,15200.0,,,3.3360000000000006e-05,0.016
1579,,,3.338e-05,15200.0,,,3.338e-05,0.024
1580,,,3.3400000000000005e-05,15000.0,,,3.3400000000000005e-05,0.024
1581,,,3.342e-05,15200.0,,,3.342e-05,0.024
1582,,,3.3440000000000005e-05,15200.0,,,3.3440000000000005e-05,0.024
1583,,,3.346e-05,15200.0,,,3.346e-05,0.032
1584,,,3.3480000000000005e-05,15000.0,,,3.3480000000000005e-05,0.032
1585,,,3.35e-05,15200.0,,,3.35e-05,0.024
1586,,,3.3520000000000004e-05,15000.0,,,3.3520000000000004e-05,0.024
1587,,,3.354e-05,15200.0,,,3.354e-05,0.024
1588,,,3.3560000000000004e-05,15200.0,,,3.3560000000000004e-05,0.024
1589,,,3.358000000000001e-05,15000.0,,,3.358000000000001e-05,0.024
1590,,,3.3600000000000004e-05,15200.0,,,3.3600000000000004e-05,0.024
1591,,,3.362000000000001e-05,15000.0,,,3.362000000000001e-05,0.024
1592,,,3.364e-05,15200.0,,,3.364e-05,0.024
1593,,,3.3660000000000006e-05,15200.0,,,3.3660000000000006e-05,0.032
1594,,,3.368e-05,14800.0,,,3.368e-05,0.032
1595,,,3.3700000000000006e-05,15200.0,,,3.3700000000000006e-05,0.024
1596,,,3.372e-05,15000.0,,,3.372e-05,0.024
1597,,,3.3740000000000006e-05,15200.0,,,3.3740000000000006e-05,0.024
1598,,,3.376e-05,15200.0,,,3.376e-05,0.024
1599,,,3.3780000000000005e-05,15000.0,,,3.3780000000000005e-05,0.032
1600,,,3.38e-05,15200.0,,,3.38e-05,0.032
1601,,,3.3820000000000005e-05,15200.0,,,3.3820000000000005e-05,0.024
1602,,,3.384e-05,15200.0,,,3.384e-05,0.016
1603,,,3.3860000000000004e-05,15000.0,,,3.3860000000000004e-05,0.032
1604,,,3.388e-05,15200.0,,,3.388e-05,0.024
1605,,,3.3900000000000004e-05,15200.0,,,3.3900000000000004e-05,0.04
1606,,,3.392e-05,15200.0,,,3.392e-05,0.032
1607,,,3.3940000000000004e-05,15200.0,,,3.3940000000000004e-05,0.024
1608,,,3.396000000000001e-05,15000.0,,,3.396000000000001e-05,0.304
1609,,,3.398e-05,15200.0,,,3.398e-05,-0.312
1610,,,3.4000000000000007e-05,15200.0,,,3.4000000000000007e-05,-0.056
1611,,,3.402e-05,15400.0,,,3.402e-05,0.04
1612,,,3.4040000000000006e-05,15200.0,,,3.4040000000000006e-05,0.096
1613,,,3.406e-05,15000.0,,,3.406e-05,0.008
1614,,,3.4080000000000006e-05,15200.0,,,3.4080000000000006e-05,-0.008
1615,,,3.41e-05,15200.0,,,3.41e-05,0.04
1616,,,3.4120000000000005e-05,15200.0,,,3.4120000000000005e-05,0.04
1617,,,3.414e-05,15200.0,,,3.414e-05,0.024
1618,,,3.4160000000000005e-05,15200.0,,,3.4160000000000005e-05,0.0
1619,,,3.418e-05,15200.0,,,3.418e-05,0.016
1620,,,3.4200000000000005e-05,15000.0,,,3.4200000000000005e-05,0.032
1621,,,3.422e-05,15400.0,,,3.422e-05,0.032
1622,,,3.4240000000000004e-05,15000.0,,,3.4240000000000004e-05,0.0
1623,,,3.426e-05,15200.0,,,3.426e-05,0.016
1624,,,3.4280000000000004e-05,15200.0,,,3.4280000000000004e-05,0.016
1625,,,3.430000000000001e-05,15200.0,,,3.430000000000001e-05,0.024
1626,,,3.4320000000000003e-05,15400.0,,,3.4320000000000003e-05,0.0
1627,,,3.434000000000001e-05,15200.0,,,3.434000000000001e-05,0.032
1628,,,3.436e-05,15000.0,,,3.436e-05,0.016
1629,,,3.4380000000000006e-05,15200.0,,,3.4380000000000006e-05,0.024
1630,,,3.44e-05,15400.0,,,3.44e-05,0.008
1631,,,3.4420000000000006e-05,15200.0,,,3.4420000000000006e-05,0.024
1632,,,3.444e-05,15200.0,,,3.444e-05,0.016
1633,,,3.4460000000000005e-05,15200.0,,,3.4460000000000005e-05,0.032
1634,,,3.448e-05,15200.0,,,3.448e-05,0.008
1635,,,3.4500000000000005e-05,15200.0,,,3.4500000000000005e-05,0.008
1636,,,3.452e-05,15000.0,,,3.452e-05,0.024
1637,,,3.4540000000000005e-05,15200.0,,,3.4540000000000005e-05,-0.008
1638,,,3.456e-05,15400.0,,,3.456e-05,0.024
1639,,,3.4580000000000004e-05,15000.0,,,3.4580000000000004e-05,0.008
1640,,,3.46e-05,15200.0,,,3.46e-05,0.0
1641,,,3.4620000000000004e-05,15200.0,,,3.4620000000000004e-05,0.024
1642,,,3.464000000000001e-05,15200.0,,,3.464000000000001e-05,0.0
1643,,,3.4660000000000004e-05,15200.0,,,3.4660000000000004e-05,0.008
1644,,,3.468000000000001e-05,15200.0,,,3.468000000000001e-05,0.016
1645,,,3.47e-05,15200.0,,,3.47e-05,0.024
1646,,,3.4720000000000006e-05,15000.0,,,3.4720000000000006e-05,0.008
1647,,,3.474e-05,15200.0,,,3.474e-05,0.016
1648,,,3.4760000000000006e-05,15200.0,,,3.4760000000000006e-05,0.032
1649,,,3.478e-05,15200.0,,,3.478e-05,0.0
1650,,,3.4800000000000006e-05,15000.0,,,3.4800000000000006e-05,0.032
1651,,,3.482e-05,15400.0,,,3.482e-05,0.024
1652,,,3.4840000000000005e-05,15000.0,,,3.4840000000000005e-05,0.016
1653,,,3.486e-05,15000.0,,,3.486e-05,0.024
1654,,,3.4880000000000005e-05,15400.0,,,3.4880000000000005e-05,0.016
1655,,,3.49e-05,15000.0,,,3.49e-05,0.016
1656,,,3.4920000000000004e-05,15400.0,,,3.4920000000000004e-05,0.016
1657,,,3.494e-05,15200.0,,,3.494e-05,0.016
1658,,,3.4960000000000004e-05,15200.0,,,3.4960000000000004e-05,0.008
1659,,,3.498e-05,15400.0,,,3.498e-05,0.016
1660,,,3.5000000000000004e-05,15000.0,,,3.5000000000000004e-05,0.016
1661,,,3.502000000000001e-05,15200.0,,,3.502000000000001e-05,0.0
1662,,,3.504e-05,15200.0,,,3.504e-05,0.016
1663,,,3.5060000000000007e-05,15200.0,,,3.5060000000000007e-05,0.008
1664,,,3.508e-05,15000.0,,,3.508e-05,0.008
1665,,,3.5100000000000006e-05,15000.0,,,3.5100000000000006e-05,0.016
1666,,,3.512e-05,15200.0,,,3.512e-05,0.008
1667,,,3.5140000000000006e-05,15000.0,,,3.5140000000000006e-05,0.024
1668,,,3.516e-05,15000.0,,,3.516e-05,0.016
1669,,,3.5180000000000005e-05,15200.0,,,3.5180000000000005e-05,0.024
1670,,,3.52e-05,15400.0,,,3.52e-05,0.008
1671,,,3.5220000000000005e-05,15200.0,,,3.5220000000000005e-05,0.016
1672,,,3.524e-05,15000.0,,,3.524e-05,0.016
1673,,,3.5260000000000005e-05,15200.0,,,3.5260000000000005e-05,0.016
1674,,,3.528e-05,15000.0,,,3.528e-05,0.024
1675,,,3.5300000000000004e-05,15200.0,,,3.5300000000000004e-05,0.016
1676,,,3.532e-05,15200.0,,,3.532e-05,0.016
1677,,,3.5340000000000004e-05,15200.0,,,3.5340000000000004e-05,0.016
1678,,,3.536000000000001e-05,15200.0,,,3.536000000000001e-05,0.016
1679,,,3.5380000000000003e-05,15000.0,,,3.5380000000000003e-05,0.016
1680,,,3.540000000000001e-05,15400.0,,,3.540000000000001e-05,0.008
1681,,,3.542e-05,15200.0,,,3.542e-05,0.008
1682,,,3.5440000000000006e-05,15400.0,,,3.5440000000000006e-05,0.008
1683,,,3.546e-05,15400.0,,,3.546e-05,0.008
1684,,,3.5480000000000006e-05,15200.0,,,3.5480000000000006e-05,0.0
1685,,,3.55e-05,15200.0,,,3.55e-05,0.016
1686,,,3.5520000000000006e-05,15000.0,,,3.5520000000000006e-05,0.016
1687,,,3.554e-05,15400.0,,,3.554e-05,0.016
1688,,,3.5560000000000005e-05,15000.0,,,3.5560000000000005e-05,0.016
1689,,,3.558e-05,15200.0,,,3.558e-05,0.016
1690,,,3.5600000000000005e-05,15000.0,,,3.5600000000000005e-05,0.016
1691,,,3.562e-05,15000.0,,,3.562e-05,0.008
1692,,,3.5640000000000004e-05,15200.0,,,3.5640000000000004e-05,0.016
1693,,,3.566e-05,15200.0,,,3.566e-05,0.024
1694,,,3.5680000000000004e-05,15000.0,,,3.5680000000000004e-05,0.016
1695,,,3.570000000000001e-05,15400.0,,,3.570000000000001e-05,0.024
1696,,,3.5720000000000004e-05,15000.0,,,3.5720000000000004e-05,0.008
1697,,,3.574000000000001e-05,15200.0,,,3.574000000000001e-05,0.016
1698,,,3.576e-05,15200.0,,,3.576e-05,0.024
1699,,,3.5780000000000006e-05,15000.0,,,3.5780000000000006e-05,0.008
1700,,,3.58e-05,15000.0,,,3.58e-05,0.008
1701,,,3.5820000000000006e-05,15000.0,,,3.5820000000000006e-05,0.0
1702,,,3.584e-05,15200.0,,,3.584e-05,0.016
1703,,,3.5860000000000006e-05,15000.0,,,3.5860000000000006e-05,0.016
1704,,,3.588e-05,15000.0,,,3.588e-05,0.016
1705,,,3.5900000000000005e-05,15200.0,,,3.5900000000000005e-05,0.008
1706,,,3.592e-05,15000.0,,,3.592e-05,0.008
1707,,,3.5940000000000005e-05,15000.0,,,3.5940000000000005e-05,0.008
1708,,,3.596e-05,15000.0,,,3.596e-05,0.016
1709,,,3.5980000000000004e-05,15000.0,,,3.5980000000000004e-05,0.008
1710,,,3.6e-05,15200.0,,,3.6e-05,0.008
1711,,,3.6020000000000004e-05,15200.0,,,3.6020000000000004e-05,0.0
1712,,,3.604e-05,15000.0,,,3.604e-05,0.008
1713,,,3.6060000000000004e-05,15200.0,,,3.6060000000000004e-05,0.008
1714,,,3.608000000000001e-05,15200.0,,,3.608000000000001e-05,0.016
1715,,,3.61e-05,15200.0,,,3.61e-05,0.016
1716,,,3.6120000000000007e-05,15200.0,,,3.6120000000000007e-05,0.008
1717,,,3.614e-05,15000.0,,,3.614e-05,0.016
1718,,,3.6160000000000006e-05,15000.0,,,3.6160000000000006e-05,0.016
1719,,,3.618e-05,15200.0,,,3.618e-05,0.008
1720,,,3.6200000000000006e-05,15000.0,,,3.6200000000000006e-05,0.008
1721,,,3.622e-05,15000.0,,,3.622e-05,0.008
1722,,,3.6240000000000005e-05,15200.0,,,3.6240000000000005e-05,0.008
1723,,,3.626e-05,15000.0,,,3.626e-05,0.008
1724,,,3.6280000000000005e-05,15200.0,,,3.6280000000000005e-05,0.0
1725,,,3.63e-05,15200.0,,,3.63e-05,0.008
1726,,,3.6320000000000005e-05,15200.0,,,3.6320000000000005e-05,0.016
1727,,,3.634e-05,15200.0,,,3.634e-05,0.016
1728,,,3.6360000000000004e-05,15000.0,,,3.6360000000000004e-05,0.016
1729,,,3.638e-05,15200.0,,,3.638e-05,0.008
1730,,,3.6400000000000004e-05,15200.0,,,3.6400000000000004e-05,0.008
1731,,,3.642000000000001e-05,15400.0,,,3.642000000000001e-05,0.008
1732,,,3.6440000000000003e-05,15200.0,,,3.6440000000000003e-05,0.008
1733,,,3.646000000000001e-05,15000.0,,,3.646000000000001e-05,0.008
1734,,,3.648e-05,15200.0,,,3.648e-05,0.008
1735,,,3.6500000000000006e-05,15200.0,,,3.6500000000000006e-05,0.008
1736,,,3.652e-05,15200.0,,,3.652e-05,0.016
1737,,,3.6540000000000006e-05,15200.0,,,3.6540000000000006e-05,0.016
1738,,,3.656e-05,15000.0,,,3.656e-05,0.008
1739,,,3.6580000000000006e-05,15200.0,,,3.6580000000000006e-05,0.008
1740,,,3.66e-05,15200.0,,,3.66e-05,0.008
1741,,,3.6620000000000005e-05,15200.0,,,3.6620000000000005e-05,0.008
1742,,,3.664e-05,15200.0,,,3.664e-05,0.016
1743,,,3.6660000000000005e-05,15200.0,,,3.6660000000000005e-05,0.008
1744,,,3.668e-05,15400.0,,,3.668e-05,0.0
1745,,,3.6700000000000004e-05,15200.0,,,3.6700000000000004e-05,0.0
1746,,,3.672e-05,15200.0,,,3.672e-05,0.008
1747,,,3.6740000000000004e-05,15200.0,,,3.6740000000000004e-05,0.0
1748,,,3.676000000000001e-05,15200.0,,,3.676000000000001e-05,0.0
1749,,,3.6780000000000004e-05,15400.0,,,3.6780000000000004e-05,0.0
1750,,,3.680000000000001e-05,15000.0,,,3.680000000000001e-05,0.008
1751,,,3.682e-05,15000.0,,,3.682e-05,0.008
